PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
178,2025-05-16,16:58:11,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,Fastball,NA,NA,91.65813,0.795363,-3.602494,2255.727601,252.243594,02:30:00,4.17739,2.39667,5.49136,-27.14257,7.1243,18.43123,2.66109,0.55803,82.53928,-4.244812,-0.326769,0.421317,-10.50158,3.66788,-2.09406,50,4.22894,7.51971,-132.70641,0.84208,-18.47598,31.95721,-25.72093,294390e0-2a5b-4de6-85cb-f2a4211933b2,NA,NA,NA,NA,-17.335831,702573,"Miller, Gavin",1611.656338,NA,76.71993,Right,10.496825,NA,NA,NA,117.70162,115.41796,1.187791,-18.394999,1.82366,2.64724,-0.53872,NA,NA,NA,NA,NA,1,1,PIT_PAN,5,Bottom,0,0,0,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,9aeee290-3298-11f0-a2ba-21342fa5328b,89.46345,7.85199,NA,9.11885,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,20:58:11,2025-05-16T20:58:11Z,2025-05-16T20:58:11Z,GroundBall,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,55.00933,-133.90728,15.97861,4.17914,1.80861,-12.86046,-2.38968,8.21399,-9.23799,48.749177,1.82366,105.61311,-12.78576,1.80815,-0.14389,-0.44249,0.51457,-0.27317,0.05677,2.64724,20.49925,-21.13629,2.03759,-0.28069,-0.16724,0.25282,-0.13824,0.02894,-0.53872,-32.96772,1.07211,0.79924,-0.05765,-0.3467,0.44273,-0.24287,0.05153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
179,2025-05-16,16:58:47,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,Fastball,NA,NA,90.45486,-0.443348,-3.411997,2215.263411,229.071723,01:45:00,4.42042,2.22511,5.48089,-22.31296,12.61268,13.19741,2.14543,0.12857,82.14629,-4.608559,-1.06659,0.425347,-7.65182,6.82902,-1.93468,50,4.36655,7.21737,-131.05943,-1.79503,-13.24369,28.96471,-20.3544,72685851-ef65-4cbd-a997-797f9fd033f6,NA,NA,NA,NA,NA,823818,"Pedanou, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,PIT_PAN,5,Bottom,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,b0adbfc0-3298-11f0-a2ba-21342fa5328b,88.6157,NA,NA,8.30857,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,20:58:47,2025-05-16T20:58:47Z,2025-05-16T20:58:47Z,NA,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,55.01869,-132.16393,14.48236,4.4202,-1.01886,-10.1772,-2.21952,7.72239,-6.62184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
180,2025-05-16,16:59:02,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,Slider,NA,NA,78.60895,0.361376,-2.645982,2389.097158,54.977896,07:45:00,4.62779,1.99687,5.57233,-52.2881,-6.48166,-11.22154,0.60837,-1.41159,72.59296,-9.131344,-4.647433,0.487119,4.99709,-3.08292,-1.761,50,4.62404,5.69387,-114.13128,-1.02034,6.57925,21.36229,-36.23304,13ef0d0a-dfb2-4ddf-8478-222568fd3048,NA,NA,NA,NA,NA,823818,"Pedanou, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,PIT_PAN,5,Bottom,1,0,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,b96d9630-3298-11f0-a2ba-21342fa5328b,77.37837,NA,NA,6.01599,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,20:59:02,2025-05-16T20:59:02Z,2025-05-16T20:59:02Z,NA,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,54.9317,-115.05066,10.68115,4.63439,0.53904,-18.11652,-1.99996,5.41071,3.28963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
181,2025-05-16,16:59:24,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,Slider,NA,NA,79.9116,3.006056,-1.663033,2398.153418,30.186314,07:00:00,4.62485,2.02018,5.44404,-53.20149,-8.39658,-5.72772,3.00981,-0.0147,72.82775,-6.691214,-2.681527,0.481764,2.38299,-4.64681,-1.8691,50,4.85415,3.59514,-115.83532,4.20663,3.21933,22.78863,-38.45167,cdee5e3d-21ea-4b5e-8135-f588e1e85ae2,NA,NA,NA,NA,NA,823818,"Pedanou, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,PIT_PAN,5,Bottom,1,0,2,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,c6acb330-3298-11f0-a2ba-21342fa5328b,78.23842,NA,NA,7.08384,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,20:59:24,2025-05-16T20:59:24Z,2025-05-16T20:59:24Z,NA,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,55.05785,-116.82613,11.39432,4.63491,5.87844,-19.22584,-2.02237,3.45517,1.60966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.14627,2.473905,1.235917,1.237988,-0.44402,2.7853,0.10242,-3.36499,2.89493,4.45806,78.88769,4.96269,45.8976,-3.32509,71.23561,-3.90185,2.95534,21.21081,-15.8268,4.45525,34.25957,-0.63319,High,High,High,NA,NA,High,High,High
182,2025-05-16,16:59:52,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,ChangeUp,NA,NA,81.28282,-2.257477,-5.301678,2064.860603,246.450598,02:15:00,4.69003,1.78378,6.03317,-34.24899,8.31453,15.78635,-0.26464,-1.82433,74.34681,-8.598021,-2.473268,0.469559,-9.74359,5.33996,-1.37732,50,4.49421,10.32566,-117.54007,-5.69147,-13.56728,23.25282,-24.7385,881239dc-74e4-46f5-ab6a-b20e26f822fe,NA,NA,NA,NA,NA,1000116418,"Dulin, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,PIT_PAN,5,Bottom,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,d7647c30-3298-11f0-a2ba-21342fa5328b,80.27197,NA,NA,6.93601,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,20:59:52,2025-05-16T20:59:52Z,2025-05-16T20:59:52Z,NA,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,54.46847,-118.42076,11.62641,4.69203,-4.75451,-12.36925,-1.77814,10.83951,-6.78364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
183,2025-05-16,17:00:08,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,Fastball,NA,NA,92.16901,1.601814,-3.772226,2243.135641,227.296867,01:30:00,4.159,2.36128,5.81898,-23.07722,10.13107,9.80867,3.72886,-0.33375,83.65047,-2.717684,-2.020726,0.414758,-6.0474,5.03154,-2.05779,50,4.27682,8.35941,-133.50905,2.94777,-10.88228,29.55144,-23.11983,37bb2360-8200-42e1-825f-934fadcb93e7,NA,NA,NA,NA,NA,1000116418,"Dulin, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,PIT_PAN,5,Bottom,2,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,e0e3ab00-3298-11f0-a2ba-21342fa5328b,90.87818,NA,NA,8.51854,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:00:08,2025-05-16T21:00:08Z,2025-05-16T21:00:08Z,NA,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,54.67935,-134.5408,14.77572,4.15982,3.75497,-11.55992,-2.35628,8.73935,-5.44114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
184,2025-05-16,17:00:24,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,Fastball,NA,NA,91.73641,0.171026,-4.168246,2349.868246,226.312135,01:30:00,4.41622,2.0557,6.01173,-20.91186,12.48485,11.88323,2.83242,-0.82239,83.06462,-3.780543,-2.039184,0.415933,-7.35087,6.69634,-1.73444,50,4.41829,9.17153,-132.88588,-0.26963,-13.04694,30.4448,-20.2888,e2ccdc44-ca8c-42e5-913a-1e12851f017a,NA,NA,NA,NA,33.491151,1000116418,"Dulin, Caden",4246.349364,NA,97.472,Right,15.278994,87.08199,24.0699,67.20639,271.08696,268.94723,2.652757,42.893784,0.47247,2.83619,0.89402,NA,NA,NA,NA,NA,3,3,PIT_PAN,5,Bottom,2,2,0,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,ea83f660-3298-11f0-a2ba-21342fa5328b,90.62145,25.85556,NA,8.6718,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:00:24,2025-05-16T21:00:24Z,2025-05-16T21:00:24Z,LineDrive,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,54.48752,-133.91004,15.2224,4.41588,0.41289,-10.1444,-2.05036,9.61043,-6.52347,NA,0.47254,115.00337,-24.8581,5.64547,-0.9272,0.00561,0.04681,-0.01219,0.00111,2.83615,37.67642,-16.17485,0.75479,-0.23912,0.16553,-0.06541,0.01378,-0.00118,0.89397,76.10208,-1.92924,-0.63211,0.09593,0.10156,-0.05893,0.01347,-0.00118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
185,2025-05-16,17:01:12,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,Cutter,NA,NA,83.01543,0.391943,-0.689066,2188.469932,147.784476,11:00:00,4.32624,2.40736,5.72293,-35.18518,5.77197,-2.79347,1.75926,1.53271,75.70229,-6.116512,-1.189108,0.460613,1.21591,3.23201,-2.34807,50,4.33741,1.5627,-120.51762,-0.3471,1.77913,24.5447,-27.44494,59df4e80-4a5f-4c7c-8ad4-86288817ae20,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,PIT_PAN,5,Bottom,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,06ce64e0-3299-11f0-a2ba-21342fa5328b,81.83102,NA,NA,7.31314,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:01:12,2025-05-16T21:01:12Z,2025-05-16T21:01:12Z,NA,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,54.77597,-121.4864,12.27235,4.32973,0.73616,-13.72247,-2.40837,1.49248,0.88957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
186,2025-05-16,17:01:27,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,Cutter,NA,NA,82.44268,0.139968,-2.411567,2271.089286,192.621894,12:30:00,4.37716,2.37056,5.79512,-35.58242,5.46591,0.9528,1.54227,0.20541,75.98717,-6.415952,-2.241011,0.461126,-1.12311,3.10276,-2.17267,50,4.36716,5.0067,-119.75575,-0.86906,-1.63972,21.97307,-27.64413,9f1fe129-757f-4f03-998c-f82b8400177b,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,PIT_PAN,5,Bottom,2,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,0fef4710-3299-11f0-a2ba-21342fa5328b,81.74006,NA,NA,6.45551,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:01:27,2025-05-16T21:01:27Z,2025-05-16T21:01:27Z,NA,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,54.7064,-120.6162,10.98653,4.37999,0.21346,-13.82206,-2.36998,5.07091,-0.81986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
187,2025-05-16,17:01:52,"Titsworth, Drew",815037,Right,CLE_TIG,Undefined,Fastball,NA,NA,93.89698,-0.417673,-4.808084,2325.366689,235.348254,01:45:00,4.09674,2.60434,5.84241,-20.203,12.13268,15.85595,2.02361,-0.55335,84.46341,-4.234757,-1.978874,0.409273,-9.66134,6.66422,-2.22147,50,4.05093,10.71113,-135.79559,-1.66988,-17.78655,33.64313,-19.90526,cddcf314-8ee7-4521-9b0e-af97a4bc5c47,NA,NA,NA,NA,-13.447118,822877,"Cantwell, Luke",4410.221073,NA,82.17246,Left,40.086476,105.16846,72.80003,-32.24253,277.6745,276.71887,4.547372,-21.343315,2.15851,2.13224,0.53976,NA,NA,NA,NA,NA,4,3,PIT_PAN,5,Bottom,2,1,1,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,1e998cd0-3299-11f0-a2ba-21342fa5328b,92.09618,80.94101,NA,9.43357,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:01:52,2025-05-16T21:01:52Z,2025-05-16T21:01:52Z,FlyBall,v3,471411,471272,NA,"Gaffney, Luke",808781,Right,CLE_TIG,54.65724,-136.94455,16.82157,4.09635,-0.99009,-9.95263,-2.59764,11.31856,-8.89328,147.466914,2.16064,89.62914,-17.52879,4.2692,-0.72028,0.10209,-0.01947,0.00343,-2.5e-4,2.13375,77.56844,-21.8873,1.50899,0.14981,-0.22379,0.07465,-0.01116,6.3e-4,0.5406,-21.4635,-1.62544,0.65225,-0.08692,-0.01007,0.0051,-5.8e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
188,2025-05-16,17:04:38,"McAuliff, Daniel",1000146993,Right,PIT_PAN,Undefined,Cutter,NA,NA,82.62902,-0.296164,-0.558681,2492.899844,112.396982,09:45:00,5.59032,1.10556,5.74247,-38.66101,2.74465,-3.30693,2.0928,0.30978,75.36321,-7.420787,-1.151378,0.463128,1.51055,1.91835,-1.05707,50,5.54223,1.30299,-119.94477,-1.92043,2.18338,24.89456,-29.40123,a599e54c-8925-4aa9-8118-3f6df95e2660,NA,NA,NA,NA,NA,1000102535,"Priest, Collin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CLE_TIG,6,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,81e10c00-3299-11f0-a2ba-21342fa5328b,81.38664,NA,NA,7.26581,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:04:38,2025-05-16T21:04:38Z,2025-05-16T21:04:38Z,NA,v3,471411,471272,NA,"Melendez, Jayden",695624,Right,PIT_PAN,54.75649,-120.92795,12.44728,5.59514,-0.75926,-14.70062,-1.10683,1.21676,1.09169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
189,2025-05-16,17:04:51,"McAuliff, Daniel",1000146993,Right,PIT_PAN,Undefined,Fastball,NA,NA,90.37569,-1.532482,0.385293,2537.216358,202.258827,12:45:00,5.8116,0.95724,6.32625,-15.57442,18.26989,7.01189,3.10206,1.8964,82.10467,-4.538341,1.65408,0.418711,-3.50307,10.27579,-0.98834,50,5.69199,-1.17407,-131.24595,-3.90734,-6.06729,29.60237,-14.37651,73cbbc49-298a-4e5b-976c-f67e4e677348,NA,NA,NA,NA,NA,1000102535,"Priest, Collin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CLE_TIG,6,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,892edbe0-3299-11f0-a2ba-21342fa5328b,90.02019,NA,NA,8.27101,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:04:51,2025-05-16T21:04:51Z,2025-05-16T21:04:51Z,NA,v3,471411,471272,NA,"Melendez, Jayden",695624,Right,PIT_PAN,54.17122,-132.18341,14.80118,5.80853,-3.45206,-7.18825,-0.9542,-0.98193,-3.03365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
190,2025-05-16,17:05:06,"McAuliff, Daniel",1000146993,Right,PIT_PAN,Undefined,Slider,NA,NA,77.56742,0.54437,0.4565,2451.425588,83.244394,08:45:00,5.58848,1.22411,5.09149,-47.55121,0.61535,-8.42493,2.13897,0.95228,70.79975,-8.098155,-1.035676,0.49951,4.2941,0.67508,-1.26046,50,5.60294,-0.54888,-112.48089,-0.60165,5.46144,21.78457,-31.31543,81a66c9e-63dd-4b25-8b4f-473ab7272b4d,NA,NA,NA,NA,NA,1000102535,"Priest, Collin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,CLE_TIG,6,Top,0,1,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,92793f10-3299-11f0-a2ba-21342fa5328b,75.45882,NA,NA,6.76768,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:05:06,2025-05-16T21:05:06Z,2025-05-16T21:05:06Z,NA,v3,471411,471272,NA,"Melendez, Jayden",695624,Right,PIT_PAN,55.40732,-113.52332,10.89228,5.59588,0.89684,-15.65772,-1.22794,-0.81022,2.73072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
191,2025-05-16,17:05:23,"McAuliff, Daniel",1000146993,Right,PIT_PAN,Undefined,Cutter,NA,NA,82.95696,-1.797097,1.048632,2469.892699,95.177059,09:15:00,5.64693,1.15469,5.76658,-39.21301,1.51882,-2.96173,0.7058,1.88394,76.55044,-8.969196,0.517007,0.459344,1.7949600000000001,1.67413,-1.23969,50,5.47446,-2.0871,-120.47327,-5.11046,2.6413,23.12893,-29.71052,0bafb816-da42-43e6-9872-8427b02d8af3,NA,NA,NA,NA,NA,1000102535,"Priest, Collin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,CLE_TIG,6,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,9c874060-3299-11f0-a2ba-21342fa5328b,82.05705,NA,NA,6.40652,NA,NA,NA,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:05:23,2025-05-16T21:05:23Z,2025-05-16T21:05:23Z,NA,v3,471411,471272,NA,"Melendez, Jayden",695624,Right,PIT_PAN,54.73386,-121.37869,11.56446,5.65176,-3.9474,-14.85526,-1.15596,-2.1905,1.32065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
